30	36	43	48	48	43	43	36	43	36	36	36	36	43	43	48	48	48	48	52	52	52	52	52	52	48	48	48	48	48	48	43	43	36	43	43	48	48	52	52	52	48	30	26	26	26	36	52	58	65	58	52	43	43	48	58	58	58	52	43	36	36	36	36	43	48	48	58	65	65	65	65	65	65	52	48	48	48	58	65	69	69	58	48	48	48	48	52	52	48	43	43	36	36	36	30	30	36	43	43	43	43	43	48	43	43	43	43	43	36	36	30	30	30	36	43	48	48	52	52	48	48	36	30	26	20	26	36	58	91	124	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	167	124	91	75	48	36	30	30	36	43	43	43	52	58	58	65	65	58	58	52	52	52	52	65	69	58	58	48	43	36	36	36	36	36	43	43	43	43	43	48	48	48	43	36	43	48	48	48	48	48	30	30	30	43	48	52	58	58	52	48	43	36	43	43	48	48	52	58	48	43	36	36	36	43	52	58	65	81	86	65	43	36	30	26	30	30	43	43	43	30	36	43	52	58	52	48	43	43	48	52	52	52	58	58	58	65	69	75	69	69	69	69	58	58	52	48	48	36	30	26	30	43	52	58	58	65	58	52	52	52	43	48	48	58	65	58	58	52	52	58	58	58	58	58	52	52	58	58	52	52	48	36	36	48	52	52	52	52	52	58	52	52	52	52	43	36	43	43	48	52	52	48	48	43	48	52	69	75	75	69	65	52	43	30	30	36	36	36	36	43	48	52	48	48	43	36	30	26	26	36	43	48	58	58	58	58	58	52	48	36	36	48	58	65	58	43	36	26	26	36	36	43	43	43	43	43	43	48	48	52	48	36	36	36	36	43	48	52	52	48	48	48	48	48	43	43	52	52	52	52	43	43	43	43	48	52	58	58	52	43	43	36	43	43	36	30	30	30	36	36	43	36	43	36	36	36	48	52	52	69	81	81	75	69	65	52	52	52	48	43	30	30	48	65	65	69	52	52	52	52	52	48	36	36	36	36	30	26	26	30	30	30	36	36	36	30	26	26	26	26	26	26	26	26	26	26	30	36	43	43	43	43	36	43	43	48	48	48	48	48	43	43
36	43	43	48	48	48	36	36	36	36	36	30	30	36	36	36	36	48	48	48	52	52	52	52	52	48	48	48	43	43	36	36	30	36	36	36	43	48	52	52	48	48	30	26	26	26	36	52	58	58	48	36	30	30	43	48	58	65	58	43	36	30	36	43	48	48	52	52	58	65	65	65	65	58	52	43	36	36	48	58	65	58	52	48	43	48	52	52	52	48	43	43	36	36	36	36	36	48	48	43	43	43	43	43	43	43	43	48	48	43	36	36	30	36	43	48	48	48	58	58	58	52	52	43	30	26	26	36	48	69	97	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	124	91	58	36	26	30	36	36	43	43	52	58	58	65	58	52	48	48	52	52	58	75	75	69	65	48	43	36	36	36	36	36	36	43	43	43	43	43	48	48	48	36	36	43	43	36	36	30	30	30	43	52	58	58	58	52	52	36	30	30	43	43	48	48	48	48	43	36	36	30	30	36	48	52	65	65	65	52	43	36	36	30	30	30	43	43	43	43	43	52	58	58	52	48	48	48	52	52	48	48	48	58	58	58	58	58	65	65	65	58	58	58	58	52	48	43	36	30	36	48	58	65	65	65	58	58	52	52	48	48	48	58	58	58	52	52	52	52	52	58	58	58	52	52	52	58	58	52	48	43	36	43	48	52	52	52	58	65	65	58	58	52	52	36	43	43	48	48	48	48	43	43	43	43	52	69	69	65	58	52	36	36	36	36	36	43	48	52	58	69	69	58	48	43	36	30	30	30	43	52	65	69	69	65	65	52	52	48	48	52	58	58	52	36	30	26	26	30	36	43	43	43	43	43	43	43	48	52	52	48	43	43	43	43	52	52	52	48	48	48	52	58	58	52	52	43	36	43	36	36	30	43	43	58	58	58	48	43	36	36	36	36	43	36	36	30	36	36	43	43	48	43	43	36	48	48	48	52	81	81	81	69	58	52	48	48	48	43	36	36	48	58	58	52	43	43	43	52	48	43	30	30	30	30	26	26	26	26	30	30	30	30	36	30	30	30	30	30	43	43	43	43	30	30	36	43	48	48	52	52	43	43	43	48	48	48	48	43	43	36
43	43	43	48	48	48	43	36	36	26	26	30	30	36	36	30	30	36	43	48	52	52	52	52	58	52	48	43	43	43	36	30	30	30	36	36	43	48	48	52	48	48	30	26	26	26	36	52	58	58	48	30	26	26	30	43	52	58	58	48	36	30	36	43	43	48	52	58	58	65	65	65	58	52	43	30	26	30	43	48	52	48	43	36	36	43	48	52	48	43	43	43	43	36	30	30	43	48	48	48	48	48	48	43	43	43	48	48	48	48	48	48	48	48	48	43	43	48	52	58	65	58	58	52	43	30	36	36	48	69	97	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	146	91	48	26	30	36	43	43	52	52	52	58	58	48	48	48	43	48	52	58	69	75	69	58	48	48	43	36	36	36	43	36	36	36	43	43	43	43	43	43	36	36	36	30	30	26	30	30	36	52	65	65	65	58	52	43	30	26	30	30	43	48	48	48	36	26	26	30	30	30	36	43	48	58	65	58	52	48	36	36	30	30	43	43	43	48	48	48	52	65	65	58	52	52	52	52	52	52	48	52	58	58	58	52	58	58	58	58	58	58	65	65	58	52	48	43	36	36	48	52	65	65	58	52	52	52	48	48	48	48	58	58	58	52	52	48	48	48	52	52	52	52	48	52	52	58	52	52	43	43	43	43	48	52	52	58	65	69	65	58	58	52	48	43	48	48	48	48	48	43	43	43	43	43	52	58	58	58	52	43	43	36	43	43	48	48	58	65	69	69	69	58	48	43	36	36	36	52	65	75	81	81	69	65	58	48	48	48	52	52	52	43	36	30	30	30	36	43	43	43	43	43	43	43	48	48	52	52	52	48	48	43	48	48	52	52	52	48	48	58	58	65	58	52	43	36	30	26	26	26	30	43	52	58	52	43	43	36	36	36	36	43	52	48	43	43	36	43	43	48	52	52	48	48	43	43	43	69	81	75	69	58	52	48	48	48	43	43	43	43	48	52	43	36	36	36	43	43	43	30	26	30	26	26	26	26	26	26	30	30	30	36	36	36	36	36	43	43	52	69	69	52	43	36	43	48	58	58	52	52	43	36	36	48	48	48	43	36	30
43	43	43	43	48	52	43	43	30	30	30	30	43	43	36	30	30	36	43	48	52	58	58	65	65	52	52	48	43	43	36	30	30	26	30	36	36	43	48	48	48	48	36	30	26	26	30	48	52	52	43	30	26	20	30	36	52	58	58	52	43	30	30	36	48	52	58	58	58	58	58	52	48	43	43	30	26	26	30	48	48	48	43	36	36	43	48	52	48	43	43	43	36	30	30	36	43	43	48	52	52	48	48	48	48	52	58	58	58	52	52	52	52	48	43	43	43	48	52	58	65	58	58	58	48	43	43	43	48	69	118	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	163	91	65	48	48	52	52	52	52	48	52	48	48	48	43	36	36	48	58	65	65	65	58	48	43	43	36	36	36	36	36	36	36	36	43	43	36	36	36	36	36	36	30	26	26	26	30	36	65	69	69	65	65	48	36	30	26	30	36	43	48	43	36	26	20	20	26	30	30	36	36	48	52	65	65	52	48	43	36	36	43	43	48	48	48	48	48	65	65	65	65	65	65	65	58	58	52	52	58	58	58	58	52	58	58	58	58	58	65	69	65	65	58	48	43	43	48	48	52	58	58	52	43	43	43	48	48	48	58	65	65	58	52	52	43	43	48	48	48	48	52	48	52	52	58	58	52	43	48	43	48	52	52	52	65	69	81	86	69	65	58	52	48	48	48	48	52	48	43	43	43	43	43	52	58	58	58	52	43	43	36	36	43	43	48	58	65	69	69	65	58	48	48	43	43	48	65	75	81	86	81	65	58	58	48	48	48	52	52	48	36	30	30	30	36	43	43	43	43	43	43	48	48	52	52	52	58	52	52	52	48	52	58	58	58	52	48	48	58	58	65	65	52	36	30	26	26	20	20	30	43	52	52	48	43	36	36	36	36	43	58	58	52	48	36	36	43	48	58	58	58	58	48	43	36	43	65	69	69	58	52	36	43	43	43	43	36	36	36	36	36	30	30	30	36	36	43	43	36	26	26	26	26	26	20	20	20	30	36	36	36	36	36	36	43	43	52	69	75	75	69	52	48	52	58	65	69	58	52	43	36	36	43	48	48	43	36	36
43	36	36	43	43	48	43	43	43	30	43	48	52	48	48	43	36	36	43	52	52	58	65	75	65	65	48	48	43	43	36	36	26	26	26	30	36	43	48	48	48	48	48	30	26	26	26	30	48	52	43	36	30	26	30	36	52	58	58	58	48	30	30	30	43	52	65	65	65	58	48	48	48	43	43	30	30	30	43	48	48	48	43	43	43	48	52	48	43	43	36	36	36	30	30	30	36	43	43	43	48	48	48	52	58	58	65	65	58	58	52	52	52	48	43	43	43	48	48	52	58	58	58	58	58	48	48	48	48	69	124	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	163	97	81	65	65	65	58	58	48	48	48	43	43	43	36	36	48	52	58	58	58	58	48	43	43	43	36	36	43	43	36	36	30	30	30	30	30	36	43	43	43	43	30	26	30	30	36	65	69	75	69	65	48	43	30	30	30	36	43	43	43	36	26	20	20	26	30	30	30	36	36	52	58	65	58	48	43	43	43	48	48	52	48	48	43	43	52	65	65	65	65	65	65	58	52	52	58	65	65	65	65	58	58	58	58	58	69	69	69	65	65	58	48	43	43	48	48	52	52	52	43	43	36	43	48	58	58	69	69	81	69	58	52	48	43	48	48	48	48	48	48	48	52	58	58	58	58	52	52	52	52	52	52	65	81	86	86	91	69	69	69	58	58	58	58	52	48	43	43	43	43	48	58	65	65	58	52	48	43	36	36	36	36	43	48	58	65	65	65	58	52	48	48	48	48	69	75	75	81	81	58	58	52	43	48	48	48	48	43	30	30	26	30	43	48	48	48	48	48	43	48	52	52	48	52	52	52	52	52	58	58	58	58	58	52	48	48	58	58	65	65	52	36	26	26	26	20	30	36	43	48	52	48	48	43	43	36	43	48	58	58	52	48	36	36	36	52	58	58	58	52	43	36	36	36	43	58	58	52	30	30	30	43	43	43	36	36	36	30	30	26	20	26	30	36	43	43	43	36	30	26	26	26	20	20	26	30	48	36	36	36	43	43	43	52	58	75	75	75	69	69	52	52	58	69	69	65	52	36	36	43	43	48	48	43	36	30
36	30	30	30	43	43	43	43	43	48	48	52	52	52	48	43	36	36	43	52	58	69	75	75	65	58	48	48	48	48	43	36	26	26	26	36	36	43	52	58	69	65	52	43	36	26	30	36	43	43	43	36	36	36	36	43	52	58	58	58	48	30	30	30	48	52	65	69	65	52	48	48	48	43	36	36	36	36	48	52	52	48	43	43	43	48	52	48	43	36	36	30	30	30	30	30	26	36	36	36	48	52	52	58	58	58	65	58	58	48	48	48	52	48	43	43	43	43	48	48	52	58	65	65	65	58	52	48	48	75	124	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	124	97	75	69	65	52	48	48	43	36	36	43	43	43	48	52	52	52	52	48	48	43	43	43	43	48	48	48	43	30	26	26	26	26	26	36	48	52	48	43	43	30	30	36	43	58	69	69	69	65	48	36	30	30	36	43	43	43	48	43	30	20	20	26	30	36	36	30	36	58	58	58	58	58	43	43	48	52	52	52	52	48	43	43	52	58	65	65	65	65	58	48	48	48	58	65	69	69	75	69	69	65	69	65	69	69	69	69	65	58	43	43	43	48	52	52	52	48	36	36	36	43	48	58	69	75	81	81	81	69	58	52	48	48	48	48	48	48	48	48	43	48	58	58	58	58	52	52	52	52	48	52	81	86	97	97	91	81	75	69	65	65	58	52	48	43	43	43	48	58	58	69	65	65	58	48	43	30	30	36	36	36	36	48	48	52	58	52	52	48	36	43	48	69	75	75	75	65	58	52	43	43	43	48	48	48	36	30	14	14	26	36	43	48	48	43	43	43	43	48	48	48	48	48	52	58	58	65	58	58	58	58	48	43	43	48	58	58	52	43	30	26	26	26	30	30	36	43	43	52	48	48	43	36	36	36	43	52	58	58	52	36	36	36	52	58	58	58	52	36	30	30	36	36	43	36	36	30	30	30	36	36	36	36	36	36	30	26	20	20	14	26	30	43	48	48	48	36	36	30	26	26	26	30	48	48	48	43	43	43	43	43	52	52	75	75	75	69	65	58	58	65	69	69	58	48	36	36	43	48	48	48	43	36	36
26	26	26	26	26	36	36	43	48	48	52	65	65	52	52	48	36	36	43	48	58	75	81	75	65	58	48	48	48	52	48	43	36	36	36	43	43	52	58	75	75	69	65	52	43	36	36	36	43	43	43	36	36	36	43	48	52	58	58	58	58	43	30	30	48	48	58	69	58	52	48	48	43	36	36	36	36	48	58	69	69	52	43	43	43	52	52	48	43	30	30	30	36	30	30	30	26	30	36	36	48	58	58	58	58	58	58	58	48	43	43	48	48	48	43	43	43	43	43	43	43	52	65	65	65	58	58	52	58	65	97	163	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	124	97	86	75	65	48	43	36	36	36	43	48	48	48	48	52	58	58	52	48	48	43	48	48	52	52	52	48	30	26	20	26	26	36	52	52	58	52	52	52	52	52	52	52	58	65	69	69	58	48	36	36	36	36	36	43	48	48	43	43	30	30	30	36	43	43	36	48	52	58	58	58	48	43	43	52	52	65	69	58	48	43	48	48	52	58	65	65	58	48	43	43	48	58	65	75	81	81	75	75	75	75	75	69	69	69	69	58	58	48	43	48	52	52	52	52	48	36	30	30	30	43	52	69	69	81	81	75	65	58	52	48	48	48	43	48	48	48	43	43	48	52	58	65	58	52	52	52	48	48	48	75	81	86	97	91	86	75	75	69	65	58	48	48	43	43	48	52	58	65	69	65	58	48	43	36	36	30	30	30	30	30	30	36	36	48	52	48	36	30	30	36	48	69	69	65	48	43	36	36	36	43	43	43	43	30	26	14	14	14	30	36	43	43	43	43	43	43	48	48	43	43	48	48	52	58	58	58	52	58	52	52	43	43	43	48	52	52	36	30	26	26	30	30	36	36	43	43	43	43	43	43	36	36	36	36	48	52	52	48	36	30	36	52	52	58	52	43	36	30	30	30	36	36	36	36	36	30	36	36	36	36	36	36	36	30	26	20	20	14	20	30	43	48	48	52	48	43	36	30	30	30	48	48	48	48	48	52	43	43	48	48	48	52	65	65	58	58	58	58	65	69	65	52	43	30	30	48	48	48	43	36	36	36
26	26	20	20	20	26	36	43	48	48	58	65	65	58	52	48	43	36	43	48	65	75	81	75	65	43	43	48	48	52	52	48	48	48	48	48	48	52	65	75	81	75	65	52	43	36	36	36	43	43	36	36	36	36	43	48	52	58	65	58	58	48	36	36	48	48	52	58	58	52	52	48	43	36	36	36	43	52	58	69	69	52	48	43	43	52	52	48	43	36	36	36	43	43	36	30	30	43	58	58	58	65	58	58	52	52	52	48	43	43	43	43	48	43	30	30	30	43	43	43	43	48	52	58	58	58	58	52	52	52	75	130	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	199	124	108	86	69	52	48	36	36	36	43	48	48	48	52	52	65	58	58	52	48	48	48	52	52	52	52	48	43	30	26	30	36	52	52	69	69	65	65	65	69	69	58	58	58	58	58	58	58	36	36	36	36	36	36	36	43	43	43	36	36	36	36	43	48	48	48	48	52	52	52	48	43	43	43	52	58	69	69	69	48	48	48	48	52	58	58	58	48	43	43	36	48	52	65	69	86	86	86	97	86	75	75	69	65	58	65	65	58	52	48	48	52	52	52	52	36	36	30	30	30	36	48	52	69	69	69	69	58	52	48	43	43	43	36	48	48	48	48	43	43	48	58	58	52	52	52	43	36	43	48	58	75	81	81	81	81	75	69	69	58	48	43	43	43	43	48	52	58	58	65	58	48	43	36	36	36	36	36	36	30	26	20	26	36	36	43	36	36	30	30	36	36	48	48	43	36	36	36	36	36	36	43	43	43	30	26	14	14	14	20	30	36	43	43	43	43	43	43	43	43	48	48	48	52	58	52	58	58	58	52	52	43	36	43	48	48	43	36	30	26	30	30	36	36	36	43	43	43	43	36	36	30	26	26	26	36	43	48	30	30	36	36	48	52	52	48	36	30	30	30	30	43	43	43	43	43	43	36	36	36	36	36	43	43	36	30	26	20	20	20	26	43	48	48	52	48	48	36	36	30	36	48	52	52	58	58	52	52	52	48	48	48	52	52	52	48	48	52	58	65	65	52	52	36	30	30	43	48	36	36	36	43	43
26	26	20	20	20	20	30	43	48	52	65	75	75	69	58	52	43	43	43	48	65	75	75	65	58	43	36	48	52	58	58	58	48	48	48	48	48	52	65	69	75	65	52	43	43	36	36	36	36	36	30	30	30	36	36	52	52	58	58	58	58	48	36	36	36	48	48	43	43	48	48	48	48	43	43	43	43	52	65	65	58	52	43	43	43	48	52	48	43	36	43	43	43	43	43	43	48	58	69	75	75	69	69	65	58	48	43	36	36	36	43	43	43	36	30	26	26	26	30	36	36	48	52	52	52	52	52	52	52	48	52	81	178	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	184	140	86	69	52	36	36	36	43	48	48	48	48	65	65	65	58	58	52	48	48	48	52	58	52	48	48	48	48	52	52	58	69	75	69	69	65	69	75	75	69	58	58	58	58	52	48	36	36	36	30	30	30	30	36	36	36	36	36	36	43	48	52	52	52	48	48	43	36	30	30	36	43	52	52	69	69	69	48	43	43	48	48	52	52	52	48	48	43	36	36	48	52	65	75	86	97	102	102	81	75	69	58	58	65	65	65	58	52	52	52	52	52	48	36	36	30	30	30	36	48	48	58	65	65	58	48	43	43	43	43	43	43	48	48	48	48	48	48	48	58	58	52	52	43	30	30	30	36	36	58	58	69	69	69	65	65	52	43	43	43	43	43	43	48	52	58	58	58	48	36	36	36	36	36	36	43	36	30	20	20	20	30	30	36	36	30	26	30	36	36	36	43	36	36	30	30	30	36	43	43	43	36	30	26	20	14	14	20	26	30	30	43	43	43	36	43	43	43	43	48	48	48	48	52	58	58	58	58	52	43	36	48	52	48	43	36	36	30	30	36	36	36	36	43	36	36	36	30	30	26	20	20	20	26	36	36	30	30	36	43	48	52	52	43	43	30	30	30	36	43	52	52	52	52	52	48	48	43	43	43	43	43	52	48	36	30	26	26	26	36	43	48	48	43	43	43	43	36	43	52	58	58	69	69	65	58	52	43	43	36	43	48	48	43	43	43	48	48	52	48	36	30	26	30	43	43	43	36	36	43	43
30	30	26	20	20	20	30	43	43	48	69	75	81	75	65	58	48	43	43	48	65	75	75	65	52	43	36	36	52	58	58	58	52	52	52	48	48	48	52	69	65	52	43	36	36	36	43	36	36	30	30	30	30	36	36	48	52	52	58	58	58	48	48	36	36	43	43	43	43	43	48	48	48	48	48	43	48	52	52	52	52	43	43	36	36	43	43	48	48	48	48	48	48	48	48	48	52	65	75	81	86	81	69	65	58	43	36	36	36	36	48	48	43	30	30	30	30	30	30	36	43	48	48	48	43	43	43	43	36	36	43	52	102	199	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	238	178	118	69	52	52	48	48	48	43	48	48	65	65	69	65	58	48	48	43	43	48	48	48	48	48	52	58	58	65	69	69	75	69	65	65	69	75	75	75	58	58	58	52	48	48	36	30	30	26	26	30	30	30	30	30	30	30	36	43	48	52	58	58	48	43	36	26	26	26	30	36	48	52	58	65	52	48	43	43	43	48	52	52	52	52	52	52	52	48	43	43	48	65	81	86	102	91	86	69	65	58	58	65	65	65	65	58	52	52	52	52	52	48	36	30	30	36	43	48	52	58	58	52	52	43	43	43	43	43	43	43	48	48	48	48	48	48	48	52	52	52	48	43	43	30	30	30	30	36	36	36	52	52	52	48	43	43	43	43	48	48	48	48	48	52	52	48	43	30	30	26	30	36	43	43	36	30	20	20	20	20	26	30	30	30	30	36	36	36	36	36	36	36	30	30	30	43	43	48	43	36	36	30	30	20	20	26	30	30	36	36	43	43	43	43	43	43	43	48	43	43	48	48	58	58	58	58	52	52	48	48	52	52	48	43	43	36	36	36	43	43	36	36	36	36	36	36	26	20	20	20	20	26	30	36	30	30	36	43	48	58	52	52	43	36	30	36	43	43	58	65	65	65	58	52	52	48	43	43	43	52	52	52	52	43	36	30	30	30	36	36	43	43	43	43	43	43	52	58	58	58	69	69	75	65	58	43	30	30	30	36	43	43	36	36	43	43	48	43	36	30	26	30	43	43	43	43	48	48	65
36	36	30	26	26	30	30	36	43	48	65	81	81	81	69	58	48	43	43	48	48	69	65	58	48	43	36	36	52	58	58	58	58	58	52	48	43	48	48	52	52	48	43	36	43	43	43	43	36	36	36	30	36	36	36	48	52	52	58	58	52	48	48	36	36	43	43	43	43	48	52	52	48	48	48	43	43	43	48	48	43	36	30	30	36	36	43	43	48	52	52	52	52	52	48	52	65	69	81	86	86	75	69	58	52	43	36	36	36	48	48	43	36	36	36	36	36	36	36	43	43	48	43	43	36	36	36	36	36	36	36	48	75	108	199	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	163	124	113	91	65	48	43	43	48	58	65	69	65	58	52	43	43	36	36	43	43	48	52	65	65	69	69	69	69	65	65	65	65	69	75	75	69	65	58	52	48	48	43	30	30	26	26	26	26	26	20	20	26	26	26	26	36	48	52	52	58	52	48	36	26	26	30	30	36	36	48	58	58	52	43	36	36	36	43	48	52	52	52	52	52	52	52	43	36	43	52	65	81	86	86	81	65	48	43	58	65	65	69	69	65	58	58	58	52	52	52	43	36	36	43	48	52	58	65	58	52	48	48	43	43	43	48	48	43	52	48	48	48	48	52	52	52	52	48	48	48	43	36	30	30	26	26	26	26	30	43	43	43	43	43	48	48	48	48	48	43	43	48	52	48	43	43	30	26	30	36	43	43	43	30	20	20	20	20	20	26	26	30	36	43	36	36	36	36	36	36	36	43	48	48	48	48	48	43	36	36	36	36	30	30	30	36	36	43	43	43	48	48	48	48	52	43	43	43	43	48	58	65	65	58	58	52	52	52	52	58	58	48	48	43	43	43	43	43	43	36	30	30	36	36	36	30	20	20	30	30	36	36	36	36	43	48	58	58	58	52	43	36	30	36	43	48	58	65	65	65	65	58	52	52	48	43	48	52	52	52	58	58	52	36	30	30	36	36	36	43	36	36	43	52	58	58	58	58	58	69	75	75	58	43	30	26	26	30	30	30	26	26	30	36	43	43	43	36	30	36	36	43	43	48	48	58	65
43	43	36	36	36	36	43	36	43	43	52	69	75	75	65	52	36	36	36	43	48	58	58	58	52	43	36	36	52	58	65	65	58	58	52	48	48	43	48	48	48	48	43	43	43	48	48	48	43	36	36	36	36	36	43	48	48	52	52	52	52	48	43	43	43	48	48	48	48	52	58	58	52	48	48	43	43	43	36	30	30	30	26	26	26	36	36	43	43	52	52	52	48	52	52	65	65	69	81	81	75	75	58	52	52	48	43	43	43	48	48	43	36	43	43	43	43	48	43	48	48	48	43	43	36	30	36	36	36	36	43	48	58	86	108	146	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	173	124	97	65	43	48	52	58	65	69	65	58	52	48	43	36	36	43	43	48	58	69	75	75	69	69	52	52	48	48	58	65	69	69	65	65	52	48	48	48	43	30	26	26	26	30	30	30	26	26	26	26	26	30	36	43	52	58	65	52	48	36	30	30	30	36	36	43	43	43	43	43	36	26	30	36	43	48	52	52	52	52	52	52	43	30	30	36	43	65	75	81	81	65	43	43	43	43	58	75	75	75	75	65	65	65	69	65	65	52	43	43	43	48	52	65	65	58	58	52	48	43	43	48	48	52	52	52	52	48	48	48	48	48	52	48	48	48	48	48	36	30	30	30	30	26	26	30	36	43	43	43	48	52	65	65	52	48	43	43	43	48	48	48	43	43	36	36	43	48	48	48	36	26	20	20	20	26	26	30	36	43	43	43	36	36	36	36	48	52	48	48	48	48	48	48	48	52	48	48	36	36	30	30	36	36	43	52	52	52	52	52	52	52	48	43	43	43	48	58	69	69	65	58	52	52	52	58	58	58	58	48	48	48	43	43	43	36	30	26	30	36	36	43	43	43	36	43	36	36	36	36	43	43	48	52	58	52	43	36	30	26	30	43	48	48	52	52	65	58	58	58	65	52	48	48	52	52	65	75	75	58	48	43	36	36	36	43	43	36	36	43	52	52	58	58	52	52	58	69	65	48	43	20	20	26	26	26	20	20	20	20	30	36	48	48	43	43	36	36	43	43	48	48	58	69
48	48	43	36	43	43	43	36	30	30	43	52	69	65	52	36	36	36	36	43	43	48	52	52	48	48	36	36	48	52	65	65	65	58	52	48	48	43	43	43	43	43	43	43	48	52	48	43	43	43	48	48	43	43	43	43	48	48	48	48	43	43	36	36	43	48	48	52	52	58	65	58	52	48	43	43	43	43	36	30	30	26	20	20	26	30	36	36	43	43	48	48	48	48	52	58	65	69	69	75	69	58	58	52	52	48	43	43	43	48	48	43	43	43	43	48	52	52	52	52	48	48	48	36	30	30	36	36	36	43	48	52	58	69	86	97	140	189	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	173	130	108	65	65	65	65	65	69	69	58	52	48	43	36	43	43	43	52	52	65	75	75	58	52	52	48	43	48	48	52	65	65	65	52	48	48	48	43	43	36	30	30	26	30	43	43	36	30	30	30	36	43	43	48	58	58	65	58	52	36	36	30	36	43	43	43	43	43	43	43	26	26	30	43	48	52	52	52	52	52	52	43	30	30	30	43	52	65	65	65	58	43	43	36	43	48	65	75	75	75	69	69	69	81	81	69	65	58	48	48	48	48	52	65	65	65	58	58	52	48	58	58	58	65	58	58	52	43	43	43	48	48	48	43	43	48	48	48	36	30	30	30	30	30	30	36	36	43	43	43	48	52	65	65	58	52	43	36	43	43	52	52	48	43	43	36	43	48	48	48	48	36	36	36	36	26	30	36	43	43	43	43	36	30	36	48	52	58	58	58	52	48	43	48	52	52	52	48	43	36	30	30	30	36	36	52	52	52	52	52	52	52	48	43	43	43	48	58	69	69	65	65	58	58	52	52	52	58	58	58	52	48	48	43	43	36	26	20	26	30	36	43	48	52	52	52	48	48	43	36	36	43	43	52	52	43	36	30	30	30	43	43	48	48	48	48	48	52	65	65	65	65	48	48	48	58	69	86	86	75	48	43	43	43	43	52	43	43	43	43	48	52	52	52	43	43	48	58	58	48	43	26	26	26	30	30	20	20	20	20	26	36	48	48	52	48	48	43	36	36	48	48	58	58
