75	75	69	58	36	30	30	43	48	58	58	69	69	69	69	65	65	48	43	43	43	43	43	43	48	48	52	52	52	52	52	48	43	43	52	52	58	58	58	52	48	48	48	48	52	58	58	58	58	58	58	65	65	75	81	81	75	69	58	52	43	36	36	43	48	52	52	52	52	52	52	58	58	58	52	48	48	48	69	69	69	65	65	58	43	43	48	52	69	81	91	97	97	102	118	124	146	151	146	124	118	102	102	97	91	91	97	130	167	195	221	238	238	232	211	189	173	163	163	156	140	124	124	124	118	124	118	118	113	124	124	118	113	118	118	130	134	134	134	130	124	118	124	124	130	146	156	156	163	163	211	255	255	255	255	255	255	255	255	255	255	255	255	255	250	232	232	255	255	255	255	255	255	255	255	211	189	199	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	184	167	167	163	156	156	163	189	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	216	211	211	244	255	255	255	255	255	255	255	255	255	255	255	255	211	167	156	151	151	146	151	156	173	184	216	255	255	255	255	255	255	255	255	255	255	206	156	140	140	140	130	113	108	108	118	118	118	124	130	140	156	163	167	167	167	163	156	156	140	124	118	113	113	113	124	124	130	130	124	118	118	118	113	113	113	108	102	108	108	113	124	124	113	108	91	86	86	91	97	113	118	118	118	118	118	113	113	113	118	124	130	124	102	102	91	86	81	75	58	52	58	52	58	52	52	52	52	52	52	48	43	43	36	36	36	43	48	58	58	65	65	69	65	58	43	43	36	36	36	43	48	52	52	48	43	36	30	43	43	48	52	52	58	58	65	58	58	48	26	20	14	14	14	20	26	26	36	48	58	75	69	52	36	26	26	30	30	43	48	48	48	36	26	20	26	30	36	36	36	36	43	48	52	58	58	58	58	58	58	52	48	43	36	36	48	48	48	52	52	52	43	43	43	58	65	65	65	58	52	48	48	48	58	69	69	65	58	52	52	52	65	52	48	36	14
75	69	69	52	43	36	36	43	48	58	58	65	65	65	65	65	65	58	48	43	43	36	36	36	36	43	48	52	52	52	52	52	48	36	43	58	58	58	48	48	30	30	36	43	43	52	65	65	58	58	58	58	69	75	81	81	69	65	52	43	43	43	43	48	52	58	58	58	52	52	52	58	58	52	48	48	48	48	52	58	58	65	65	58	48	48	48	52	65	81	86	97	102	113	124	140	156	167	167	151	130	124	113	102	102	97	97	130	173	211	238	250	250	238	211	189	173	163	163	163	156	151	140	140	130	130	130	124	124	124	124	113	113	113	108	118	124	130	130	130	124	118	118	124	130	134	151	156	163	163	189	255	255	255	255	255	255	255	255	255	255	255	255	255	228	199	199	228	255	255	255	255	255	255	255	255	211	216	232	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	184	167	163	156	151	151	163	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	216	211	228	255	255	255	255	255	255	255	255	255	255	255	255	255	211	167	167	156	151	156	156	173	211	255	255	255	255	255	255	255	255	255	255	255	255	255	167	146	146	140	130	113	108	108	118	124	124	124	124	140	146	163	167	167	163	163	163	163	163	140	124	118	113	124	130	130	130	130	130	118	108	102	102	102	102	108	102	108	108	108	113	118	113	108	91	86	86	91	91	97	113	113	118	113	113	108	108	108	118	130	130	130	130	118	97	91	86	75	58	58	58	58	58	52	58	58	69	69	58	48	43	43	36	36	36	48	58	58	58	65	65	58	58	58	43	43	43	43	48	48	52	52	48	43	43	36	30	36	43	52	52	58	69	75	69	65	58	48	26	20	20	26	26	26	26	30	36	58	75	75	75	69	48	30	30	30	30	43	52	58	52	48	36	26	26	30	43	43	43	43	48	52	58	58	58	58	58	58	58	52	58	58	52	52	48	48	58	58	58	52	52	43	43	48	58	65	58	48	43	43	43	43	48	58	65	65	58	43	43	52	52	48	43	36	30
65	65	65	52	48	43	43	48	48	58	58	65	69	69	69	65	65	58	52	43	43	36	36	26	26	30	43	52	52	58	52	52	48	43	43	43	52	48	36	30	26	26	30	36	43	43	58	65	65	58	58	58	58	69	81	69	65	58	52	52	43	43	48	58	58	65	65	58	52	52	52	65	65	58	52	48	48	48	52	52	58	58	58	52	52	48	48	52	65	81	81	97	102	113	130	151	178	206	206	184	173	146	124	102	102	97	108	130	173	216	244	254	254	232	206	178	173	167	163	163	167	167	167	163	140	134	134	134	134	134	124	113	108	102	102	108	118	130	130	130	124	118	118	113	113	130	151	156	163	167	173	244	255	255	255	255	255	255	255	255	255	255	255	255	199	167	167	178	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	163	163	151	151	151	178	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	221	228	238	255	255	255	255	255	255	255	255	255	255	255	255	211	189	173	167	167	156	163	173	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	216	156	146	146	134	124	113	113	124	124	124	124	124	134	146	163	163	163	163	167	167	178	178	167	134	130	130	130	134	134	134	134	130	118	108	102	102	102	102	102	102	102	108	108	113	118	118	113	102	81	75	81	86	86	91	102	113	113	113	108	108	113	118	130	140	146	140	130	118	97	91	75	65	58	69	69	65	58	58	75	81	81	75	58	52	48	43	43	48	52	58	58	58	65	58	58	58	58	43	43	43	48	48	52	52	52	48	43	36	30	30	43	48	58	58	75	75	81	75	65	58	43	30	26	30	36	43	43	36	36	36	58	69	75	75	69	58	48	30	30	43	52	58	65	65	48	48	36	30	36	43	43	43	43	48	52	58	58	52	52	52	52	58	58	58	69	69	65	58	58	65	65	69	58	52	52	43	43	48	48	48	48	43	36	36	36	43	52	58	65	65	52	48	48	48	48	43	36	36
52	65	65	58	48	43	43	48	52	58	65	65	69	65	65	58	58	58	58	52	43	36	36	26	20	26	30	43	52	58	58	58	43	43	43	43	43	43	36	30	26	26	30	36	43	43	58	65	65	58	58	58	58	65	65	65	58	48	43	43	43	52	58	58	65	69	69	65	58	52	52	58	65	58	52	52	52	52	52	58	58	58	58	58	52	48	48	52	65	69	81	81	97	108	140	178	221	255	255	228	184	173	134	113	102	102	108	134	167	211	244	250	244	228	206	178	173	167	167	173	199	232	232	206	163	134	134	134	134	140	134	113	108	102	102	108	113	130	140	140	124	118	108	108	108	113	134	151	156	163	167	206	244	255	255	255	255	255	255	255	255	255	255	221	167	146	146	163	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	167	163	156	151	167	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	244	255	255	255	255	255	255	255	255	255	255	255	255	255	211	195	178	173	184	184	189	221	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	146	146	146	140	134	130	130	130	130	124	124	130	134	151	163	163	163	167	173	178	189	216	216	178	134	134	151	151	151	140	134	130	118	108	102	102	97	97	97	102	102	108	108	118	124	124	113	97	86	75	75	81	86	86	91	113	113	113	108	102	102	118	130	146	151	151	134	130	97	91	75	65	65	69	69	69	65	65	81	86	91	86	65	52	52	48	48	52	52	58	65	58	58	58	58	58	52	43	43	43	48	52	52	52	48	48	36	36	36	36	48	58	65	75	75	81	81	81	75	52	43	36	36	43	48	48	43	43	36	36	58	65	69	69	65	58	58	58	48	48	52	58	69	69	65	48	43	36	43	43	43	48	48	48	52	58	52	52	48	48	48	52	58	65	69	69	65	65	58	65	69	69	58	58	52	36	30	36	43	43	48	43	36	36	36	48	52	65	65	65	65	52	48	48	43	43	43	43
48	52	58	58	52	48	48	48	52	58	58	65	65	58	58	58	58	58	52	52	48	36	36	26	20	20	26	36	58	65	65	58	52	43	43	43	43	43	36	30	26	30	36	43	43	43	58	65	65	65	58	52	52	52	52	52	48	48	48	48	52	58	65	69	69	69	65	65	58	58	52	58	65	65	65	65	65	69	69	65	65	65	65	65	52	48	48	52	58	69	81	81	97	108	151	221	255	255	255	255	228	173	134	113	102	102	108	140	163	189	216	238	238	211	199	178	167	163	167	199	238	255	255	255	206	146	134	134	134	134	134	118	108	102	102	108	124	140	146	146	130	113	102	97	102	108	113	134	146	151	156	163	206	228	228	232	250	255	255	255	255	255	238	178	140	140	140	146	189	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	195	184	167	163	163	189	211	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	211	199	195	199	199	250	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	244	146	140	140	134	134	134	134	134	134	134	134	134	151	184	238	255	255	238	211	211	254	255	255	255	232	228	228	228	206	163	134	130	118	113	108	108	102	102	97	102	102	108	113	113	124	124	118	102	91	75	75	69	75	81	86	108	113	113	113	102	97	102	130	146	151	156	151	130	118	91	75	69	65	69	75	75	69	65	69	81	91	75	65	52	52	52	52	52	52	58	65	58	52	52	52	52	43	36	36	36	48	48	52	52	52	48	43	30	36	43	52	65	69	75	75	75	75	75	65	52	48	43	48	52	52	48	48	48	48	48	48	58	65	65	58	58	58	58	52	52	52	65	69	69	65	48	43	43	43	43	48	52	58	58	58	52	52	48	48	43	48	48	52	58	65	65	65	58	58	58	65	69	58	52	43	36	30	30	36	43	48	48	43	43	48	48	58	69	69	69	65	58	52	48	48	43	43	43
43	48	52	52	52	48	48	43	48	52	52	58	58	58	52	52	43	43	43	43	43	36	30	26	26	26	30	36	58	65	69	65	52	52	48	48	43	43	36	30	30	36	36	43	48	52	58	65	65	65	65	52	52	52	52	48	48	48	43	43	52	58	69	69	69	65	65	65	58	58	52	52	65	75	75	75	69	75	69	69	69	69	65	65	58	48	48	52	58	69	75	81	91	130	151	221	255	255	255	255	232	178	134	108	97	97	108	134	146	163	189	195	195	195	184	178	151	151	163	199	255	255	255	255	255	184	134	134	140	140	134	118	108	102	102	113	134	195	216	216	178	130	113	97	108	108	108	113	134	146	151	151	151	151	151	151	173	195	232	244	244	238	178	140	140	134	140	151	173	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	195	184	178	178	195	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	232	232	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	140	124	124	124	130	134	134	134	140	140	146	146	184	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	206	163	130	118	113	113	113	113	102	102	102	97	102	113	113	113	124	113	108	91	86	75	69	75	75	86	108	113	113	108	91	86	97	113	130	151	151	140	124	118	91	75	69	65	65	65	69	65	58	52	69	69	65	58	52	52	58	58	52	58	65	65	65	48	48	48	30	30	26	20	30	36	48	58	58	52	48	43	36	43	43	52	65	65	69	69	69	69	65	65	52	52	48	48	52	52	52	48	48	48	48	48	48	48	52	58	58	58	58	58	58	52	58	65	69	65	52	43	43	43	52	58	58	58	65	58	52	48	48	48	43	43	48	48	48	58	58	52	52	52	52	58	58	52	52	43	36	30	30	36	48	48	48	43	48	48	52	65	69	69	69	65	58	58	58	52	52	52	52
43	48	52	58	52	52	48	48	48	48	52	52	52	52	48	43	43	43	43	43	36	36	36	30	30	30	30	43	52	58	65	65	58	52	52	48	43	43	36	36	36	43	52	48	52	52	58	65	65	65	65	58	52	52	52	48	48	43	43	43	52	58	69	69	65	65	52	52	52	58	52	65	75	75	75	75	75	69	69	69	75	75	69	65	58	48	48	48	58	69	75	81	97	130	151	211	254	255	255	255	232	173	130	102	91	91	108	113	140	146	163	173	178	178	178	151	151	151	151	167	255	255	255	255	255	255	178	134	134	134	134	118	108	108	113	134	195	255	255	255	255	255	178	140	108	108	108	108	108	130	140	151	151	146	140	134	134	130	134	134	134	130	130	130	134	134	151	167	173	238	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	206	199	189	195	206	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	124	118	102	113	130	134	140	140	146	151	151	151	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	163	130	118	118	118	118	118	113	102	97	97	102	108	113	113	113	118	108	102	91	86	86	75	75	81	91	108	113	97	86	86	97	97	124	140	140	140	118	102	86	75	69	65	65	65	65	58	48	48	48	52	52	48	48	48	58	58	58	58	65	65	65	52	48	43	30	26	26	20	26	36	48	52	58	58	52	48	43	43	43	52	52	65	65	58	58	58	65	58	58	58	58	58	58	58	58	52	48	48	48	48	48	43	52	52	58	65	65	58	58	58	58	58	65	58	52	48	48	52	65	65	65	58	58	58	52	48	48	48	48	48	48	48	48	48	52	52	48	48	48	48	48	52	43	43	36	36	36	43	48	48	48	48	48	48	52	58	69	65	58	58	52	58	58	65	65	52	52
43	48	52	58	58	52	52	52	52	48	48	48	48	48	48	48	43	36	30	36	36	36	43	43	36	36	43	48	52	58	58	65	58	52	52	52	43	43	43	43	43	48	52	52	52	52	58	65	65	65	65	58	58	52	52	43	43	43	43	43	52	58	69	69	65	58	52	52	52	52	52	58	69	75	75	75	69	65	69	69	75	75	69	65	58	48	48	48	48	69	75	86	102	124	151	178	211	254	255	232	211	163	113	102	97	102	108	113	113	118	124	140	140	146	140	140	134	130	146	167	255	255	255	255	255	255	255	178	146	134	130	113	108	113	118	156	255	255	255	255	255	255	255	228	140	113	108	108	108	113	134	151	151	146	134	130	130	130	130	130	130	130	124	124	130	140	163	167	199	254	255	255	255	255	255	255	255	244	206	199	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	221	221	199	206	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	118	97	97	108	113	130	134	140	146	151	146	151	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	146	130	124	118	118	118	113	108	108	102	102	97	108	108	113	118	118	113	108	108	97	91	86	81	81	91	97	97	97	86	86	86	97	118	124	124	124	118	97	86	75	69	65	65	65	58	52	48	43	48	52	52	48	48	48	52	52	58	52	58	58	58	52	48	48	43	30	26	26	26	36	52	52	58	58	58	52	48	48	43	48	52	52	52	52	48	48	52	52	58	58	58	58	58	65	65	65	65	65	58	58	52	48	48	48	58	58	58	58	52	52	52	58	58	58	52	52	52	58	65	69	69	65	58	58	52	48	48	48	52	52	48	43	43	48	52	52	58	48	48	48	43	43	43	36	36	36	36	43	52	48	43	43	43	48	48	52	48	43	36	36	43	52	58	65	65	65	52
48	58	58	58	58	58	52	52	52	52	52	48	48	48	48	43	43	36	30	36	43	43	48	52	58	58	52	58	58	58	58	48	48	52	52	48	43	43	43	48	48	48	52	52	58	58	65	65	69	65	65	58	58	52	52	43	43	36	36	43	52	65	75	75	65	58	52	52	52	52	52	58	58	65	65	58	52	52	52	69	69	69	75	69	58	48	48	48	58	58	75	86	102	124	146	163	178	211	211	211	178	163	113	102	102	102	108	113	113	113	113	118	118	124	124	124	118	113	113	167	255	255	255	255	255	255	255	221	140	130	124	108	108	113	124	211	255	255	255	255	255	255	255	255	228	130	108	108	108	113	173	189	195	156	146	134	134	134	140	140	130	130	130	130	140	146	163	211	255	255	255	255	255	255	255	255	255	238	195	173	163	178	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	232	232	221	221	206	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	184	118	108	97	108	113	130	140	140	146	146	146	146	146	195	255	255	255	255	255	255	255	255	255	255	255	255	255	255	206	156	140	134	130	118	113	108	108	102	102	97	102	102	108	108	118	118	124	118	113	113	108	102	86	81	81	81	91	97	91	86	91	91	102	108	118	118	118	102	91	86	81	69	65	65	65	52	48	43	43	48	52	52	48	48	48	48	48	48	48	52	52	58	52	48	48	43	43	30	30	30	43	52	52	52	58	58	52	48	48	43	48	48	48	48	43	30	36	52	52	58	58	58	52	52	65	65	75	81	69	65	58	52	52	52	48	48	48	48	48	43	48	52	52	52	52	52	52	58	65	69	69	69	65	58	52	48	43	48	48	52	52	52	48	43	48	58	65	65	58	48	48	43	36	36	36	30	26	36	43	43	43	36	36	36	43	43	43	36	36	30	30	36	43	58	65	65	69	69
65	65	58	58	52	52	52	52	52	52	52	48	48	48	48	48	43	36	36	43	43	52	52	58	58	65	65	58	58	52	48	48	48	48	43	43	43	43	48	48	48	48	52	52	58	65	65	69	69	65	65	58	58	58	52	43	36	30	30	43	43	65	81	81	81	65	58	52	52	52	52	52	58	52	52	43	43	43	43	58	69	69	75	75	69	52	52	58	58	65	69	81	108	124	130	146	156	163	178	178	163	130	108	102	102	102	102	108	108	113	108	108	108	108	113	113	113	113	113	156	244	255	255	255	255	255	255	221	140	130	113	108	108	113	130	228	255	255	255	255	255	255	255	255	228	134	113	108	113	173	189	211	228	195	163	151	140	140	140	140	134	134	134	140	146	163	221	255	255	255	255	255	255	255	255	255	255	255	173	173	163	178	228	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	232	232	221	216	206	206	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	173	130	113	108	108	118	134	140	140	140	140	140	140	140	156	178	255	255	255	255	255	255	255	255	255	255	255	255	206	156	140	140	134	130	118	113	102	97	97	97	91	91	97	102	113	130	130	130	130	130	124	113	108	91	81	81	75	81	81	86	86	86	91	102	108	108	108	102	102	91	86	81	75	69	69	52	52	36	36	43	48	52	52	52	48	52	52	48	48	48	48	52	52	48	48	48	52	48	43	43	43	48	52	52	52	43	43	52	52	48	48	43	36	36	30	30	30	36	52	52	58	58	52	52	52	65	75	81	81	75	69	58	52	52	52	48	48	48	48	43	43	43	48	48	52	52	52	52	58	65	69	69	69	65	58	48	36	36	43	43	48	52	52	48	48	52	65	65	65	58	52	43	43	30	30	30	26	26	30	36	36	36	36	36	36	36	30	30	26	26	26	26	30	43	48	58	65	69	69
65	65	58	58	52	52	48	48	48	52	52	52	48	48	48	43	43	43	43	43	52	52	52	65	65	69	69	65	58	58	52	48	48	43	43	36	43	48	48	48	48	48	48	58	65	69	69	69	69	58	58	58	58	52	48	43	30	30	30	43	48	75	86	86	81	65	52	48	48	48	52	58	52	52	36	30	36	36	43	52	65	69	69	75	75	69	69	69	65	69	75	81	108	124	124	130	140	151	151	146	130	108	86	86	86	86	91	97	108	108	108	108	108	102	108	113	113	108	108	130	206	244	255	255	255	255	232	184	130	108	102	102	108	118	151	228	255	255	255	255	255	255	255	255	228	146	134	124	130	184	211	232	244	232	199	178	151	146	140	140	140	146	146	156	163	255	255	255	255	255	255	255	255	255	255	255	255	255	255	189	189	244	244	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	221	221	221	221	206	206	228	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	254	167	146	130	130	130	140	146	151	146	140	130	130	130	140	146	163	163	228	255	255	255	255	255	255	255	255	211	151	124	124	130	140	134	134	118	108	102	91	91	86	91	97	102	113	124	134	134	134	130	130	130	113	108	86	81	81	75	81	86	86	86	86	86	91	97	97	97	97	97	91	86	81	75	69	58	52	48	36	36	36	48	52	52	48	48	48	48	48	48	48	48	48	48	48	48	52	58	58	58	52	52	52	52	52	48	43	43	52	52	48	48	43	36	30	30	30	30	36	48	58	58	58	52	48	48	52	75	75	75	69	69	52	52	52	52	48	48	43	36	36	36	36	43	43	43	52	52	58	65	65	69	69	69	65	52	48	43	36	36	43	43	52	52	48	48	58	65	65	65	65	52	48	43	30	30	30	30	30	36	36	36	36	36	36	36	36	30	26	26	26	26	26	30	36	48	52	58	58	58
69	65	58	52	52	48	48	48	48	52	52	48	48	48	48	43	48	48	48	48	52	52	52	58	65	69	69	65	58	58	52	58	52	48	36	36	43	48	48	52	52	52	52	65	69	75	75	75	65	58	58	52	43	43	43	43	36	30	36	43	58	75	86	86	86	75	48	48	48	48	58	58	52	36	30	30	30	36	43	48	58	65	69	75	75	81	75	75	81	86	91	97	108	113	124	124	130	130	130	124	108	86	75	69	69	75	86	97	97	108	113	113	108	108	113	113	118	113	113	113	156	206	232	244	232	199	184	130	108	102	102	102	118	140	173	216	255	255	255	255	255	255	255	255	184	146	134	130	134	184	211	232	244	244	211	199	195	184	163	163	163	173	178	189	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	221	195	206	216	221	216	211	206	216	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	250	255	255	255	255	255	255	255	255	255	254	178	151	151	156	228	232	232	173	151	146	124	124	118	130	130	146	151	156	163	178	255	255	255	255	255	254	167	134	124	124	124	124	124	130	130	108	108	91	91	86	86	86	97	113	124	134	134	134	134	130	130	130	124	108	91	81	81	81	86	91	91	86	86	86	86	86	86	86	91	91	81	81	81	75	69	58	52	36	30	30	43	48	43	48	43	48	43	48	52	52	52	48	48	48	48	48	52	69	69	65	58	52	52	52	48	48	43	43	52	52	52	48	43	30	26	20	20	30	36	48	52	58	52	48	48	43	48	58	69	69	69	52	52	52	52	52	48	48	43	36	36	30	36	36	43	52	52	58	65	65	69	69	69	69	58	58	48	43	36	36	36	43	52	52	58	58	58	65	65	69	69	52	48	43	30	30	30	30	36	36	36	36	36	36	36	43	36	26	26	26	26	26	30	30	30	36	48	48	52	52
